hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437321601,false,3,0,36,0
1434020015,1437321512,false,1,0,2,0
1101020018,1437235200,false,0,0,10,4
0601160016,,false,1,0,13,2
1145010010,1437320940,false,0,0,39,0
0936060016,1437321600,false,0,0,0,0
1122010012,1437321603,false,2,0,25,1
0401180014,1437318302,false,2,0,73,2
1101150011,1437321608,false,0,0,0,0
0439010518,1437318303,false,0,0,24,0
1301200010,1437321540,false,2,0,35,0
1302050014,1437321601,false,0,0,60,0
1317040011,1437321607,false,4,0,6,0
0602030026,1437320703,false,1,0,48,0
1331040513,1437321607,false,0,0,5,0
1131010011,1437321600,false,9,35,59,0
1137010024,1437321604,false,0,0,32,0
0943030019,1437321600,true,1,0,0,0
0936050029,1437321600,false,0,0,1,0
1131050515,1437321607,false,2,0,7,1
1536030075,1437321600,false,1,0,10,0
0501110514,,false,3,0,6,1
0617060018,1437321608,false,0,0,27,1
0421040011,1437321609,true,2,1,26,6
1141310019,,false,0,0,5,0
1141090512,,false,0,0,9,0
1111060015,1437321607,false,1,0,16,1
1105050012,,false,0,0,3,0
1142100017,1437321608,false,1,0,104,6
1140010510,1437321608,false,0,0,15,1
0937010019,1437321612,false,0,0,7,2
1132070011,1437321608,true,5,1,140,1
1142120001,1437321735,false,0,0,0,0
1101100011,1437321720,false,4,0,29,0
