hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435009202,false,1,0,71,5
1101150011,1435008600,false,3,1,29,0
0601160016,,false,3,0,33,0
1101020018,1435010400,false,0,0,3,0
0439010518,1435007104,false,0,0,22,1
0936060016,1435008982,false,0,0,0,0
1317040011,1435009202,false,0,0,6,0
1145010010,1435007940,false,0,0,20,0
0401180014,1435007104,false,1,0,81,2
0501110514,,false,0,0,2,1
1301200010,1435009200,false,1,0,28,2
1142120001,1435009202,false,0,0,50,0
1131010011,1435009200,false,2,29,83,1
0936050029,1435009200,false,1,0,4,0
1331040513,1435009201,false,1,0,15,0
0617060018,1435009202,false,2,0,51,3
1137010024,1435009196,false,0,0,38,2
1536030075,1435009200,false,0,0,3,0
1131050515,1435009144,false,0,0,14,0
0943030019,1435009200,false,0,0,2,0
0421040011,1435009203,false,1,0,31,4
1131100010,1435009200,false,0,0,8,0
1132070011,1435009201,true,0,13,196,1
1111060015,1435009201,false,0,0,34,0
1302050014,1435009189,true,0,38,105,2
1142100017,1435009202,false,2,0,149,6
1140010510,1435009202,false,0,0,25,1
0602030026,1435008900,true,0,13,57,1
0937010019,1435009204,false,0,0,14,0
1434020015,1435009052,false,0,0,15,1
1141090512,,false,0,0,21,0
1141310019,,false,1,0,59,0
1105050012,,false,0,0,21,0
1122010012,1435009078,false,2,0,22,0
1101100011,1435009320,false,2,0,34,0
