hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440457202,false,0,0,0,0
1101150011,1440456600,false,3,0,31,0
1142120001,1440457202,false,7,0,34,0
0439010518,1440453903,false,0,0,15,0
1101020018,1440457200,false,0,0,8,0
1434020015,1440457115,false,0,0,3,0
0602030026,1440456900,true,2,2,52,1
1317040011,1440457202,false,2,0,10,0
0601160016,,false,0,0,18,1
0936050029,1440457200,false,0,0,1,0
1536030075,1440457200,false,1,0,1,0
0936060016,1440457200,false,3,0,0,0
1301200010,1440457140,false,0,0,13,0
0401180014,1440453903,true,0,0,64,1
1145010010,1440456540,false,0,0,5,0
1137010024,1440457197,false,0,0,26,0
1122010012,1440457200,false,1,0,12,2
1131010011,1440457200,false,0,35,63,0
0617060018,1440457202,false,0,0,31,3
0501110514,,false,0,0,2,1
1331040513,1440457202,false,0,0,19,0
0943030019,1440457200,true,1,0,1,0
1111060015,1440457202,false,0,0,7,0
1302050014,1440457190,false,2,0,50,0
1140010510,1440457202,false,0,0,12,0
1142100017,1440457202,false,0,0,94,3
1141090512,,false,1,0,2,0
1105050012,,false,1,0,2,0
1141310019,,false,2,0,33,0
0937010019,1440457206,false,0,0,11,0
1132070011,1440457202,true,1,71,118,8
1131050515,1440457144,false,0,0,1,0
0421040011,1440457209,false,1,0,27,0
1101100011,1440457320,false,2,0,30,0
