hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430583602,false,2,0,25,1
1131050515,1430583541,false,10,0,0,1
1101020018,1430584200,false,0,0,8,1
0601160016,,false,3,0,13,1
1142120001,1430583602,false,2,0,23,0
0439010518,1430582708,false,0,0,26,0
1101150011,1430583000,false,3,0,28,0
0936060016,1430583544,false,2,0,0,0
1302050014,1430583601,false,6,0,25,0
1434020015,1430583436,false,0,0,0,0
1145010010,1430581740,false,0,0,10,0
0401180014,1430582708,false,0,0,65,4
1317040011,1430583602,false,2,0,3,0
1122010012,1430583543,false,6,0,12,0
1301200010,1430583540,false,4,0,18,1
0936050029,1430583600,false,1,0,2,0
1131010011,1430583600,true,6,29,57,4
0501110514,,false,0,0,1,1
1137010024,1430583601,false,0,0,29,0
1536030075,1430583600,false,2,0,0,0
1331040513,1430583601,false,3,0,16,0
0617060018,1430583602,false,1,0,44,1
0421040011,1430583603,false,4,0,13,1
0943030019,1430583600,false,0,0,0,0
1132070011,1430583602,false,15,0,134,5
1111060015,1430583602,false,4,4,22,0
1142100017,1430583602,true,1,92,98,1
0602030026,1430583300,true,1,1,55,0
1140010510,1430583602,false,0,0,10,0
0937010019,1430583603,false,0,0,1,0
1141090512,,false,0,0,0,0
1141310019,,false,6,0,2,0
1105050012,,false,0,0,1,0
1101100011,1430583720,false,4,45,34,0
