hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432698002,false,3,0,61,2
0501110514,,false,1,0,6,2
1101020018,1432699200,false,1,0,11,4
0601160016,,true,6,0,43,1
1434020015,1432697855,false,0,0,5,0
0617060018,1432698003,false,1,0,32,2
1122010012,1432697933,false,6,0,23,1
0401180014,1432695917,true,1,0,79,6
0936060016,1432697856,false,2,0,2,0
1145010010,1432695540,false,0,0,14,0
1301200010,1432698000,false,1,0,19,0
1331040513,1432698002,false,5,0,10,0
0439010518,1432695918,false,1,0,18,0
1131050515,1432697944,false,2,0,6,0
1142120001,1432698004,false,4,0,51,0
1302050014,1432697992,true,5,19,68,0
0936050029,1432698000,false,1,0,4,1
1137010024,1432698002,false,0,0,41,1
1536030075,1432698000,false,0,0,1,0
1101150011,1432697400,true,2,17,40,0
0421040011,1432698005,true,3,1,33,5
1111060015,1432698002,false,0,0,9,0
0943030019,1432698000,false,2,0,1,0
1142100017,1432698003,true,1,111,99,1
1131010011,1432698000,false,3,25,61,1
1132070011,1432698003,true,5,65,224,0
0602030026,1432697700,true,0,21,57,1
1140010510,1432698004,false,2,0,11,0
0937010019,1432698009,false,0,0,5,0
1317040011,1432698012,false,1,0,8,0
1105050012,,false,0,0,3,0
1141310019,,false,1,0,0,0
1141090512,,false,2,0,4,0
1101100011,1432698120,false,1,36,47,1
