hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432293602,false,2,0,40,0
1101020018,1432294200,false,1,0,9,2
0601160016,,false,2,0,11,0
0439010518,1432292710,false,0,0,10,0
1142120001,1432293602,false,0,0,23,0
1434020015,1432293573,false,3,0,0,0
0936060016,1432293600,false,2,0,1,0
1101150011,1432293000,true,1,3,30,0
1145010010,1432292940,true,0,0,22,0
0401180014,1432292710,false,5,1,62,1
1317040011,1432293602,false,0,0,9,0
1131050515,1432293544,false,4,0,2,1
1301200010,1432293540,false,8,0,22,1
1536030075,1432293600,false,0,0,5,0
0936050029,1432293600,false,1,0,0,0
0501110514,,false,0,0,6,1
0617060018,1432293602,false,0,0,22,3
0943030019,1432293600,false,2,0,1,0
1331040513,1432293602,false,2,0,8,1
0421040011,1432293603,true,7,0,15,3
1131010011,1432293600,true,5,29,45,2
1302050014,1432293595,true,2,0,60,5
1137010024,1432293599,false,0,0,16,1
1132070011,1432293602,false,7,0,134,2
1111060015,1432293602,false,3,34,23,1
0602030026,1432293300,false,0,0,28,0
1142100017,1432293602,true,2,93,76,4
0937010019,1432293603,false,0,0,5,0
1140010510,1432293602,false,1,0,26,0
1122010012,1432293414,false,4,0,17,1
1105050012,,false,0,0,0,0
1141090512,,false,2,0,4,0
1141310019,,false,4,0,29,0
1101100011,1432293720,false,1,39,28,0
