hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439018402,false,0,0,0,0
1101020018,1439019000,false,3,0,5,0
1434020015,1439015855,false,1,0,0,0
0601160016,,false,15,0,6,0
1145010010,1439016540,false,0,0,11,0
0936060016,1439018400,false,3,0,1,0
1131050515,1439018403,false,6,0,0,0
1101150011,1439017800,true,14,16,28,1
1131010011,1439018400,false,4,36,55,1
0401180014,1439017502,false,3,0,64,1
1122010012,1439018399,false,3,0,16,1
0439010518,1439017503,false,1,0,11,0
1301200010,1439018340,false,4,0,2,0
1142120001,1439018408,false,3,0,29,0
1302050014,1439018397,false,5,0,44,0
1317040011,1439018408,false,3,0,6,0
0501110514,,false,6,0,0,4
1331040513,1439018408,false,11,3,8,0
0943030019,1439018400,true,0,0,1,0
1111060015,1439018408,false,1,0,9,1
0617060018,1439018409,false,3,0,24,2
1137010024,1439018408,false,0,0,3,0
0936050029,1439018400,false,1,0,3,0
0602030026,1439018100,false,0,0,23,0
1536030075,1439018400,false,14,0,4,1
1132070011,1439018408,false,4,0,86,1
1140010510,1439018409,false,0,0,3,1
1142100017,1439018409,false,0,0,63,0
0937010019,1439018412,false,0,0,1,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,6,1
1141310019,,false,3,0,20,0
0421040011,1439018424,false,2,0,25,0
1101100011,1439018460,false,0,0,21,0
