hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432376402,false,1,0,27,3
1131050515,1432376354,false,0,0,0,0
1101020018,1432377000,false,0,0,1,0
0601160016,,false,1,0,21,1
1101150011,1432375800,false,4,0,29,0
1434020015,1432376375,false,1,0,2,0
1142120001,1432376402,false,9,0,11,0
0936060016,1432376190,false,1,0,1,0
1317040011,1432376402,false,1,0,3,0
1145010010,1432375740,true,0,0,16,0
0439010518,1432375509,false,0,0,7,0
1302050014,1432376396,false,4,0,45,5
1122010012,1432376279,false,1,0,13,5
1301200010,1432376340,false,0,0,9,0
0936050029,1432376400,false,1,0,1,0
0501110514,,false,2,0,2,1
1536030075,1432376400,false,1,0,3,0
0401180014,1432375509,false,0,2,71,5
1331040513,1432376401,false,3,0,12,1
1137010024,1432376401,false,0,0,22,1
0617060018,1432376402,false,1,0,27,2
0421040011,1432376403,false,1,0,13,0
0943030019,1432376400,false,0,0,1,0
1111060015,1432376401,false,0,28,14,3
1132070011,1432376402,false,1,0,123,0
1142100017,1432376402,true,0,78,66,5
0602030026,1432376100,false,0,0,19,0
1140010510,1432376402,false,2,0,6,0
0937010019,1432376404,false,0,0,3,0
1131010011,1432376400,false,3,29,48,1
1141310019,,false,3,0,8,0
1105050012,,false,1,0,1,0
1141090512,,false,1,0,8,0
1101100011,1432376520,false,3,25,22,0
