hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435478402,false,1,0,30,1
1101020018,1435478400,false,1,0,13,3
0601160016,,false,2,0,21,0
1131050515,1435478350,false,3,0,5,3
1142120001,1435478402,false,4,0,41,0
1101150011,1435477800,false,2,0,34,1
0602030026,1435478220,true,2,14,46,0
0439010518,1435475103,false,0,0,13,1
0936060016,1435478271,false,6,0,0,2
1317040011,1435478402,false,8,0,8,1
1434020015,1435478314,false,2,0,1,0
1302050014,1435478381,true,2,18,66,0
0401180014,1435475103,false,3,0,60,1
1145010010,1435477740,true,0,0,22,1
1301200010,1435478340,false,5,0,15,1
0936050029,1435478400,false,1,0,0,0
0501110514,,false,2,0,6,0
1536030075,1435478400,false,3,0,1,0
1131010011,1435478400,true,11,31,68,2
1137010024,1435478400,false,0,0,35,0
0617060018,1435478403,false,0,0,33,4
0943030019,1435478400,false,4,0,9,2
1331040513,1435478402,false,9,15,12,1
0421040011,1435478404,false,4,0,14,1
1131100010,1435478400,false,0,0,11,0
0937010019,1435478404,false,0,0,4,0
1111060015,1435478402,false,4,0,21,0
1132070011,1435478402,false,3,0,125,2
1142100017,1435478403,false,2,0,104,6
1140010510,1435478403,false,0,0,26,0
1122010012,1435478410,false,5,0,29,3
1105050012,,false,0,0,4,0
1141310019,,false,14,0,18,4
1141090512,,false,8,0,1,0
1101100011,1435478520,false,4,0,29,0
