hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429916342,false,1,0,4,0
1142120001,1429916401,false,2,0,39,0
1101020018,1429916400,false,0,0,10,5
0439010518,1429913112,false,0,0,18,0
0601160016,,false,0,0,28,0
0936060016,1429916380,false,0,0,1,0
1434020015,1429916352,false,1,0,2,0
1101150011,1429915800,false,1,0,24,0
1145010010,1429915740,false,0,0,18,0
1317040011,1429916401,false,1,0,5,0
0401180014,1429913112,false,0,8,106,5
1122010012,1429916347,false,2,0,24,0
1536030075,1429916400,false,0,0,2,0
1301200010,1429916340,false,0,0,18,0
0936050029,1429916400,false,0,0,1,0
0501110514,,false,0,0,0,0
1137010024,1429916401,false,0,0,38,0
1331040513,1429916401,false,0,0,10,0
0617060018,1429916402,false,1,0,57,1
0943030019,1429916400,false,0,0,4,0
1317050017,1429916402,false,1,0,45,4
0421040011,1429916403,false,3,0,19,1
1131010011,1429916400,false,1,26,51,2
0602030026,1429916100,false,0,0,43,1
1132070011,1429916401,false,1,0,152,2
1302050014,1429916403,false,0,0,41,1
1111060015,1429916401,false,1,0,35,0
0937010019,1429916404,false,0,0,4,1
1142100017,1429916402,false,0,0,136,1
1140010510,1429916401,false,2,0,6,0
1141310019,,false,1,0,34,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,11,0
1101100011,1429916520,false,0,21,29,0
