hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436258402,false,1,0,44,1
0601160016,,false,5,0,14,1
1131050515,1436258348,false,2,0,4,0
0936060016,1435961720,false,2,0,0,0
1434020015,1436258255,false,3,0,1,0
1101020018,1436259600,false,1,0,7,5
1142120001,1436258402,false,1,0,50,0
1145010010,1436257140,false,2,0,22,0
0439010518,1436256303,false,2,0,9,0
0401180014,1436256303,false,1,0,54,0
1302050014,1436258397,true,2,16,78,0
1301200010,1436258340,false,0,0,30,2
0617060018,1436258403,false,7,0,46,1
0936050029,1436258400,false,0,0,2,0
0501110514,,false,2,0,7,2
1101150011,1436257800,false,2,0,32,1
0943030019,1436258400,true,0,0,9,0
0421040011,1436258403,false,7,0,22,3
1536030075,1436258400,false,1,0,1,0
1331040513,1436258403,false,2,0,20,2
1317040011,1436258404,false,0,0,10,0
1111060015,1436258402,false,0,0,25,1
1132070011,1436258402,false,2,0,100,2
1137010024,1436258399,false,0,0,26,0
1142100017,1436258402,false,2,0,113,7
1140010510,1436258402,false,1,9,23,0
0602030026,1436258100,true,1,13,53,0
0937010019,1436258405,false,0,0,10,0
1131010011,1436258400,false,2,31,62,0
1131100010,1436258400,false,2,0,24,0
1105050012,,false,1,0,9,0
1141310019,,false,0,0,59,0
1141090512,,false,2,0,18,0
1122010012,1436258397,false,8,0,17,1
1101100011,1436258520,false,3,0,33,0
