hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437328802,false,1,0,40,0
1434020015,1437328712,false,0,0,2,0
1101020018,1437328800,false,1,0,10,4
1145010010,1437328140,false,1,0,40,0
0601160016,,false,0,0,16,0
0936060016,1437328800,false,1,0,0,0
0401180014,1437325502,false,1,0,73,3
1301200010,1437328740,false,0,0,35,0
1101150011,1437328200,false,1,0,24,0
1122010012,1437328420,false,1,0,27,1
0439010518,1437325503,false,0,0,25,0
0602030026,1437328500,false,2,0,48,0
0501110514,,false,2,0,1,1
1131010011,1437328800,false,2,32,60,0
1142120001,1437328808,false,1,0,36,0
1317040011,1437328808,false,0,0,5,0
1302050014,1437328801,false,2,2,60,0
0936050029,1437328800,false,1,0,0,0
1331040513,1437328807,false,0,0,6,0
0943030019,1437328800,true,0,0,0,0
1536030075,1437328800,false,2,0,10,0
1131050515,1437328743,false,1,0,9,2
0617060018,1437328808,false,1,0,26,1
1137010024,1437328804,false,0,0,32,0
0421040011,1437328809,true,2,0,26,6
1111060015,1437328807,false,0,0,16,1
1132070011,1437328808,true,3,8,146,4
0937010019,1437328809,false,0,0,10,1
1141090512,,false,0,0,12,0
1141310019,,false,1,0,5,0
1105050012,,false,0,0,3,0
1140010510,1437328808,false,0,0,17,0
1142100017,1437328808,false,0,0,109,6
1101100011,1437328920,false,5,0,26,0
