hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434453543,false,2,0,1,0
1317050017,1434453602,false,3,0,61,4
1101150011,1434453000,true,4,0,32,0
0601160016,,false,1,0,19,0
1101020018,1434454200,false,1,0,7,0
0936060016,1434453526,false,1,0,2,0
1434020015,1434453575,false,0,0,3,0
1142120001,1434453602,true,5,1,61,1
1302050014,1434453595,true,3,49,91,2
1145010010,1434451740,true,2,0,34,0
0439010518,1434452713,false,3,0,16,1
0401180014,1434452713,true,2,5,89,4
1536030075,1434453600,false,0,0,3,0
0936050029,1434453600,false,1,0,10,0
1301200010,1434453600,false,3,0,32,0
1317040011,1434453603,false,3,0,9,0
0617060018,1434453603,false,2,0,35,3
1137010024,1434453596,false,0,0,26,0
0501110514,,false,4,0,10,3
1331040513,1434453602,false,6,0,10,1
1131010011,1434453600,false,3,25,39,0
0421040011,1434453603,true,5,1,20,4
1131100010,1434453600,false,0,0,18,0
0943030019,1434453600,false,4,0,7,0
1132070011,1434453602,true,3,33,187,3
1111060015,1434453602,false,8,0,11,0
0602030026,1434453300,true,0,17,56,0
1142100017,1434453603,true,5,147,116,6
0937010019,1434453604,false,0,0,15,0
1140010510,1434453602,false,1,0,12,2
1122010012,1434453509,false,7,0,23,3
1141090512,,true,2,1,29,0
1105050012,,false,0,0,8,0
1141310019,,false,7,0,53,0
1101100011,1434453720,false,4,0,27,0
