hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433956803,false,0,0,61,2
1131050515,1433956743,false,0,0,10,0
1101020018,1433957400,false,0,0,7,3
0601160016,,false,1,0,32,0
1142120001,1433956802,false,4,0,61,0
1101150011,1433956200,false,1,1,29,1
0936060016,1433956788,false,1,0,1,0
1434020015,1433956773,false,0,0,10,0
1145010010,1433954940,false,3,0,34,0
0439010518,1433955913,false,0,0,18,0
0401180014,1433955912,true,4,20,136,6
1122010012,1433956787,false,3,0,19,2
0936050029,1433956800,false,2,0,1,1
1301200010,1433956800,false,1,0,23,2
1131010011,1433956800,false,1,33,74,0
1536030075,1433956800,false,0,0,4,0
0501110514,,false,1,0,7,4
1137010024,1433956795,false,0,0,32,0
0617060018,1433956803,false,0,0,47,1
1331040513,1433956802,false,1,1,21,0
0943030019,1433956800,false,1,0,11,0
0421040011,1433956803,true,1,0,29,3
1132070011,1433956803,true,4,12,192,1
1142100017,1433956803,true,1,92,137,1
0602030026,1433956503,true,3,34,52,0
1140010510,1433956803,false,1,0,23,0
1111060015,1433956803,false,0,0,22,1
1105050012,,false,0,0,19,0
1141090512,,false,4,0,24,0
1141310019,,false,0,0,46,0
0937010019,1433956808,false,0,0,5,0
1317040011,1433956811,false,0,0,4,0
1302050014,1433956792,true,2,38,100,0
1101100011,1433956920,false,2,0,35,0
