hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438993202,false,0,0,0,0
1101020018,1438993800,false,1,0,8,0
0601160016,,false,1,0,7,0
1434020015,1438993175,false,0,0,0,0
0401180014,1438992302,false,0,0,70,1
1301200010,1438993140,false,1,0,7,0
0936060016,1438993200,false,0,0,2,0
1145010010,1438991340,false,0,0,8,0
1131050515,1438993204,false,0,0,0,0
1101150011,1438992600,false,2,0,28,0
1131010011,1438993200,false,3,26,67,1
1122010012,1438993038,false,2,0,25,2
0439010518,1438992302,false,0,0,18,0
0602030026,1438992900,false,0,0,44,1
1142120001,1438993208,false,3,0,36,0
1317040011,1438993208,false,2,0,6,0
0501110514,,false,0,0,2,4
0936050029,1439032260,true,0,0,0,0
1536030075,1439032260,true,0,0,0,0
1331040513,1438993207,false,1,0,17,0
1302050014,1438993197,false,4,2,54,0
0943030019,1438993200,true,0,0,1,0
0617060018,1438993209,false,0,0,31,0
1111060015,1438993208,false,0,0,14,0
1137010024,1438993208,false,0,0,18,0
1132070011,1438993208,false,0,0,83,0
1140010510,1438993208,false,2,0,5,0
1142100017,1438993209,false,0,0,82,2
0937010019,1438993211,false,0,0,6,0
1105050012,,false,2,0,1,0
1141090512,,false,0,0,13,0
1141310019,,false,0,0,50,0
0421040011,1438993224,false,1,0,29,0
1101100011,1438993320,false,1,0,21,0
