hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439923202,false,0,0,0,0
1101020018,1439924400,false,0,0,10,0
0401180014,1439921102,false,1,3,62,1
0601160016,,false,0,0,24,1
1301200010,1439923200,false,1,0,14,0
0936060016,1439923200,false,0,0,0,0
1145010010,1439921940,false,0,0,13,0
1122010012,1439923190,false,3,0,30,0
1131050515,1439923148,false,0,0,8,0
1101150011,1439922600,true,2,8,37,0
0439010518,1439921103,false,0,0,6,0
1434020015,1439923055,false,1,0,3,0
1142120001,1439923207,false,4,0,56,0
0602030026,1439922900,true,0,12,47,1
1317040011,1439923207,false,2,0,7,0
1131010011,1439923200,true,6,30,76,0
0501110514,,false,1,0,2,0
1302050014,1439923196,true,1,2,74,0
1331040513,1439923207,false,0,0,25,0
0936050029,1439923200,false,1,0,0,0
0943030019,1439923200,true,0,0,1,0
1536030075,1439923200,false,1,0,2,0
1137010024,1439923201,false,0,0,27,0
1111060015,1439923207,false,1,0,22,0
0617060018,1439923208,false,0,0,47,1
1132070011,1439923207,false,3,0,128,6
1142100017,1439923208,false,0,0,106,2
1141090512,,false,1,0,13,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,58,0
1140010510,1439923207,false,1,0,23,0
0937010019,1439923211,false,0,0,2,0
0421040011,1439923223,false,4,0,23,1
1101100011,1439923320,false,3,0,33,0
