hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431452402,false,0,0,66,5
1131050515,1431452347,false,0,0,3,0
1101020018,1431453600,false,0,0,3,2
0601160016,,false,2,0,25,0
0936060016,1431452292,false,0,0,2,0
1101150011,1431451800,false,8,19,32,0
0439010518,1431450316,false,3,0,20,0
1142120001,1431452402,false,1,0,25,0
1145010010,1431451080,true,0,0,29,0
0401180014,1431450316,false,0,5,77,2
1434020015,1431452256,false,0,0,5,0
1122010012,1431452327,null,0,0,17,1
1301200010,1431452400,false,2,0,7,0
1317040011,1431452402,false,2,0,7,0
1302050014,1431452397,false,0,0,58,1
1131010011,1431452400,false,2,27,52,1
1536030075,1431452400,false,0,0,3,0
0936050029,1431452400,false,1,0,0,0
1331040513,1431452402,false,4,20,29,2
1137010024,1431452396,false,0,0,30,0
0617060018,1431452403,false,0,0,48,2
0421040011,1431452403,false,3,0,21,3
0943030019,1431452400,false,0,0,3,0
1132070011,1431452402,false,1,0,155,0
0501110514,,false,0,0,10,1
1111060015,1431452402,false,0,0,17,0
1142100017,1431452402,true,1,91,117,0
0602030026,1431452100,true,3,10,46,0
1140010510,1431452402,false,0,0,9,0
1141310019,,false,8,0,54,0
0937010019,1431452406,false,0,0,17,0
1105050012,,false,0,0,3,0
1141090512,,false,2,0,4,0
1101100011,1431452520,false,4,37,37,0
