hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434113942,false,4,0,2,0
1317050017,1434114002,false,1,0,51,1
1101020018,1434114000,false,2,0,3,0
0601160016,,false,6,0,20,1
1434020015,1434113913,false,2,0,3,0
1101150011,1434113400,true,5,6,28,0
1142120001,1434114002,false,6,0,51,1
1317040011,1434114002,false,8,0,5,0
0439010518,1434110710,false,0,0,14,0
1145010010,1434113340,true,0,0,38,0
0401180014,1434110710,true,4,3,89,4
1122010012,1434113847,false,11,0,12,2
0936050029,1434113940,false,1,0,6,0
1301200010,1434114000,false,3,0,33,0
1302050014,1434113990,false,2,11,61,2
1536030075,1434113940,false,2,0,1,0
0617060018,1434114002,false,0,0,32,2
1331040513,1434114002,false,7,0,14,0
0943030019,1434114000,false,1,0,0,0
0421040011,1434114003,false,9,0,20,0
0936060016,1434113922,false,2,0,1,0
1111060015,1434114002,false,0,0,19,0
0501110514,,false,2,0,6,3
1132070011,1434114002,false,3,0,116,2
0602030026,1434113700,true,1,0,39,1
1140010510,1434114002,false,0,0,1,0
1142100017,1434114002,true,6,120,100,0
1131010011,1434114000,false,5,26,54,1
0937010019,1434114004,false,0,0,8,0
1137010024,1434114001,false,0,0,22,0
1105050012,,false,0,0,2,0
1141310019,,false,10,0,31,0
1141090512,,false,3,0,7,0
1101100011,1434114120,false,3,16,47,0
