hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445827800,false,1,0,23,0
1131050515,1445828344,false,1,0,1,0
1317050017,1445828403,false,1,0,55,2
0439010518,1445825106,false,1,0,8,1
1142120001,1445828402,false,2,0,35,0
1317040011,1445828402,false,4,0,5,0
0602030026,1445828101,true,0,34,60,0
1536030075,1445828340,false,0,0,3,0
0617060018,1445828402,false,6,0,46,1
0936050029,1445828400,false,0,0,0,0
0421040011,1445828403,false,3,0,16,2
1111060015,1445828402,false,0,0,11,0
1302050014,1445828389,true,0,0,0,0
1137010024,1445828404,false,0,0,24,2
1132070011,1445828402,false,4,0,115,1
1140010510,1445828402,false,2,0,21,0
0601160016,,false,8,0,30,0
1142100017,1445828402,true,2,133,125,1
0501110514,,false,0,0,4,1
1131010011,1445828400,true,8,39,67,2
0401180014,1445825106,true,1,7,91,2
0943030019,1445828340,false,0,0,2,0
1122010012,1445828315,false,5,0,29,3
1301200010,1445828340,false,0,0,7,0
0936060016,1445828400,false,3,0,1,0
1101020018,1445828400,false,0,0,5,0
1145010010,1445826540,false,0,0,20,0
1331040513,1445828406,false,4,12,5,3
0937010019,1445828411,false,0,0,3,0
1141310019,,false,6,0,24,0
1141090512,,false,2,0,11,0
1105050012,,false,0,0,2,0
1434020015,1445828312,false,2,0,1,0
1101100011,1445828520,false,3,5,43,0
