hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435184401,false,0,0,61,6
1131050515,1435184342,false,0,0,6,0
1101020018,1435185000,false,0,0,11,1
0439010518,1435183502,false,0,0,20,0
0601160016,,false,1,3,36,0
0936060016,1435184255,false,0,0,0,0
1142120001,1435184402,false,0,0,67,0
0401180014,1435183502,true,1,5,74,5
1145010010,1435182540,false,0,0,20,0
1101150011,1435183800,false,2,7,35,0
1434020015,1435184372,false,0,0,9,0
1301200010,1435184400,false,2,0,23,1
1317040011,1435184402,false,0,0,4,0
0501110514,,false,0,0,3,0
1536030075,1435184400,false,0,0,2,0
1131010011,1435184400,false,3,30,66,1
1137010024,1435184393,false,0,0,50,0
0936050029,1435184400,false,0,0,3,0
1331040513,1435184401,false,0,0,24,0
0617060018,1435184402,false,0,0,52,3
0421040011,1435184403,false,5,0,20,0
0943030019,1435184400,false,2,0,14,1
1111060015,1435184402,false,0,0,22,0
1302050014,1435184374,true,0,15,86,5
1142100017,1435184402,false,2,0,99,2
1131100010,1435184400,false,2,0,13,0
0602030026,1435184103,true,0,17,58,1
1140010510,1435184402,false,1,0,12,0
1132070011,1435184402,false,5,0,142,3
1105050012,,false,0,0,6,0
1141310019,,false,0,0,82,0
1141090512,,false,0,0,28,0
1122010012,1435184277,false,0,0,34,0
0937010019,1435184424,false,0,0,20,0
1101100011,1435184520,false,0,0,44,0
