hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444744200,true,8,0,20,0
1317050017,1444744816,false,1,0,32,1
0439010518,1444741505,false,0,0,2,0
1101020018,1444744800,false,1,0,3,0
1317040011,1444744802,false,4,0,8,3
1434020015,1444744718,false,0,0,1,0
1142120001,1444744802,false,8,0,10,0
0601160016,,false,11,0,10,1
0602030026,1444744500,true,1,2,53,0
1536030075,1444744800,false,0,0,2,0
0936060016,1444744800,false,2,0,0,0
1145010010,1444742940,false,0,0,2,0
1301200010,1444744800,false,2,0,9,0
0401180014,1444741505,false,7,0,71,1
1122010012,1444744780,false,5,0,15,0
0943030019,1444744740,false,3,0,0,0
0936050029,1444744800,false,1,0,1,0
1131010011,1444744800,false,0,30,49,0
1131050515,1444744743,false,0,0,0,0
1137010024,1444744796,false,0,0,29,0
0617060018,1444744803,false,2,0,38,3
1302050014,1444744800,true,0,0,0,0
1331040513,1444744803,false,3,0,6,0
0501110514,,false,2,0,7,1
1132070011,1444744802,false,4,0,71,0
1111060015,1444744802,false,0,0,7,0
1142100017,1444744803,false,0,0,125,3
0937010019,1444744804,false,0,0,4,0
1140010510,1444744803,false,0,0,9,0
0421040011,1444744810,false,2,0,14,6
1105050012,,false,0,0,1,0
1141090512,,false,3,0,4,0
1141310019,,false,5,0,21,0
1101100011,1444744920,false,0,5,31,0
