hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436976001,false,2,0,50,1
0439010518,1436972703,false,1,0,22,0
0602030026,1436975100,true,1,4,53,0
1434020015,1436975915,false,1,0,1,0
1101020018,1436889600,false,1,0,10,0
1101150011,1436976002,false,0,0,0,0
1145010010,1436975340,false,0,0,21,0
1142120001,1436976002,true,5,12,76,0
0601160016,,false,3,0,19,1
1122010012,1436975993,false,4,0,33,1
0401180014,1436972703,false,5,0,71,1
1302050014,1436975987,true,3,26,90,1
1317040011,1436976002,false,1,0,3,0
1301200010,1436975940,false,1,0,21,2
0936050029,1436976000,false,0,0,1,0
1131010011,1436976000,true,7,28,75,0
1137010024,1436975994,false,0,0,24,0
1331040513,1436976002,false,0,5,32,4
1536030075,1436976000,false,0,0,1,0
0501110514,,false,3,0,12,1
0617060018,1436976003,false,0,0,44,2
1131050515,1436975945,false,4,0,5,2
0943030019,1436976000,true,0,0,1,0
1131100010,1436976000,false,1,0,11,0
0421040011,1436976003,true,4,5,39,1
1141090512,,false,0,0,28,0
1105050012,,false,0,0,4,0
1141310019,,false,0,0,32,0
0937010019,1436976004,false,0,0,3,0
1132070011,1436976002,false,4,0,78,1
1111060015,1436976002,false,0,0,25,1
1142100017,1436976002,false,1,0,108,8
1140010510,1436976002,false,0,0,20,0
1101100011,1436976120,false,2,6,37,0
