hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435798801,false,2,0,59,8
1101020018,1435798800,false,0,0,6,1
0601160016,,false,0,0,23,0
0936060016,1435798771,false,2,0,2,0
1142120001,1435798801,true,4,24,93,0
1434020015,1435798716,false,1,0,13,0
1131050515,1435798746,false,2,0,8,1
0439010518,1435795503,false,4,0,28,1
0401180014,1435795503,false,1,0,68,2
1145010010,1435798140,true,0,0,33,1
1302050014,1435798787,true,1,37,99,0
1101150011,1435798200,true,1,10,28,0
1301200010,1435798800,false,3,0,24,2
0936050029,1435798800,false,1,0,4,0
1536030075,1435798800,false,1,0,0,0
1331040513,1435798801,false,5,8,19,1
1137010024,1435798794,false,0,0,51,1
1131100010,1435798800,false,1,0,13,0
0617060018,1435798802,false,5,0,30,4
0943030019,1435798800,true,2,0,8,0
0421040011,1435798803,true,5,2,39,0
0501110514,,false,2,0,10,6
0602030026,1435798500,true,1,42,66,1
1111060015,1435798802,false,1,0,29,1
1131010011,1435798800,false,5,36,67,0
1132070011,1435798802,false,0,0,119,0
1142100017,1435798802,false,0,0,159,2
1140010510,1435798802,false,1,31,42,0
1105050012,,false,1,0,3,0
1141090512,,false,2,0,14,0
1141310019,,false,4,0,55,4
0937010019,1435798806,false,0,0,6,0
1317040011,1435798810,false,2,0,10,0
1122010012,1435798755,false,7,0,29,3
1101100011,1435798920,false,0,0,16,1
