hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438887602,false,0,0,0,0
1101020018,1438887600,false,0,0,4,0
1434020015,1438887512,false,0,0,1,0
0401180014,1438884303,false,4,10,65,2
0601160016,,false,0,0,19,0
1145010010,1438886940,false,0,0,13,0
0936060016,1438887600,false,0,0,0,0
1101150011,1438887000,false,5,6,37,0
1301200010,1438887540,false,1,0,13,0
1122010012,1438887531,false,3,0,26,0
1131010011,1438887600,true,5,33,84,0
1302050014,1438887594,true,0,8,75,0
0439010518,1438884303,false,0,0,13,1
0602030026,1438887300,false,0,0,45,0
1142120001,1438887608,false,3,0,50,0
0501110514,,false,0,0,2,3
1317040011,1438887607,false,1,0,5,0
0936050029,1438887600,false,0,0,5,0
1331040513,1438887607,false,2,1,22,0
1131050515,1438887544,false,0,0,0,0
1536030075,1438887600,false,0,0,0,0
0943030019,1438887600,true,0,0,2,0
0617060018,1438887608,false,0,0,51,1
0937010019,1438887609,false,0,0,0,0
1111060015,1438887607,false,0,0,16,0
1132070011,1438887608,false,3,0,138,1
1141310019,,false,3,0,72,3
1141090512,,false,1,0,23,0
1105050012,,false,0,0,1,0
1142100017,1438887608,false,1,0,88,0
1140010510,1438887608,false,0,0,14,0
0421040011,1438887623,true,4,7,35,0
1137010024,1438887628,false,0,0,32,0
1101100011,1438887720,false,3,0,26,0
