hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432424401,false,3,0,47,2
1131050515,1432424346,false,1,0,1,0
0601160016,,false,3,0,30,0
1101020018,1432425600,false,1,0,0,0
1142120001,1432424402,false,2,0,26,0
1434020015,1432424253,false,0,0,6,0
0439010518,1432422311,false,1,0,6,0
0936060016,1432423225,false,1,0,1,0
1145010010,1432422540,false,0,0,24,0
0401180014,1432422311,true,0,2,71,4
1317040011,1432424402,false,0,0,0,0
1122010012,1432424374,false,3,0,11,0
1131010011,1432424400,false,3,26,49,0
1301200010,1432424400,false,2,0,10,2
0936050029,1432424400,false,0,0,1,0
0617060018,1432424402,false,0,0,24,0
1137010024,1432424399,false,0,0,42,0
0501110514,,false,3,0,0,1
1536030075,1432424400,false,1,0,1,0
1331040513,1432424401,false,2,0,10,1
0421040011,1432424402,false,1,0,19,1
0943030019,1432424400,false,0,0,0,0
1302050014,1432424397,false,1,0,54,4
1111060015,1432424401,false,2,22,15,3
1132070011,1432424401,false,2,0,150,2
0602030026,1432424100,false,1,0,24,2
1142100017,1432424401,true,0,78,78,11
1140010510,1432424401,false,1,0,16,0
0937010019,1432424405,false,0,0,4,0
1101150011,1432423800,false,0,0,29,0
1141310019,,false,2,0,14,0
1141090512,,false,1,0,2,0
1105050012,,false,2,0,0,0
1101100011,1432424520,false,5,14,17,0
