hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438099202,false,0,0,0,0
1434020015,1438099115,false,1,0,3,0
1101020018,1438012800,false,2,0,11,1
1145010010,1438053480,false,0,0,24,1
0401180014,1438095904,true,2,10,103,0
0936060016,1438099200,false,0,0,2,0
1122010012,1438099136,false,9,0,29,1
0439010518,1438095904,false,0,0,12,0
1142120001,1438099207,true,2,1,76,1
1301200010,1438099140,false,4,0,25,0
0602030026,1438098300,true,0,2,49,1
1317040011,1438099207,false,2,0,5,0
1101150011,1438099208,false,0,0,0,0
0601160016,,false,6,0,22,0
1331040513,1438099207,false,0,4,30,1
1137010024,1438099199,false,0,0,37,0
1131050515,1438099205,false,1,0,6,0
0936050029,1438099200,false,1,0,0,0
0617060018,1438099208,false,0,0,43,1
1536030075,1438099200,false,0,0,0,0
1131010011,1438099200,true,2,33,55,2
0421040011,1438099208,false,0,0,39,1
1111060015,1438099207,false,1,0,20,0
0501110514,,false,0,0,7,1
1141090512,,false,0,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,0,0,50,0
1132070011,1438099208,false,1,0,151,0
0937010019,1438099209,false,0,0,15,0
1140010510,1438099208,false,1,0,25,0
1142100017,1438099208,false,2,0,87,0
1302050014,1438099204,true,2,12,73,1
0943030019,1438099200,true,0,0,3,0
1101100011,1438099320,false,7,0,27,0
