hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438982402,false,0,0,0,0
0601160016,,false,0,0,7,0
1101020018,1438983000,false,1,0,8,0
1434020015,1438982375,false,0,0,0,0
1301200010,1438982340,false,0,0,4,0
1145010010,1438980540,false,0,0,9,0
0401180014,1438981502,false,0,0,67,1
0936060016,1438982400,false,2,0,1,0
1122010012,1438982329,false,1,0,25,1
1131050515,1438982402,false,0,0,2,0
1131010011,1438982400,false,0,26,67,1
0439010518,1438981502,false,0,0,16,0
0602030026,1438982100,false,0,0,42,1
1142120001,1438982408,false,2,0,36,0
0501110514,,false,0,0,1,4
1317040011,1438982408,false,0,0,3,0
1331040513,1438982407,false,0,0,14,0
0936050029,1438982400,false,1,0,3,0
0943030019,1438982400,true,0,0,0,0
1302050014,1438982397,false,1,0,52,0
1111060015,1438982408,false,1,0,16,0
1536030075,1438982400,false,0,0,1,0
0617060018,1438982408,false,0,0,31,0
1140010510,1438982408,false,1,0,12,1
1142100017,1438982409,false,0,0,80,1
1132070011,1438982408,false,1,0,86,0
1101150011,1438981800,false,0,0,27,0
1141310019,,false,1,0,49,0
1141090512,,false,1,0,12,0
1105050012,,false,0,0,0,0
0937010019,1438982413,false,0,0,5,0
0421040011,1438982423,false,1,0,29,0
1137010024,1438982535,true,0,0,0,0
1101100011,1438982520,false,0,0,21,0
