hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435357201,false,0,0,39,0
1131050515,1435357141,false,1,0,12,0
0601160016,,false,1,2,26,0
1101020018,1435357800,false,0,1,16,0
0936060016,1435357025,false,1,0,0,2
1434020015,1435357174,false,1,0,9,1
1101150011,1435356600,true,3,5,25,0
0439010518,1435356303,false,0,0,16,0
1142120001,1435357201,false,0,0,51,0
1145010010,1435355340,false,0,0,24,0
0401180014,1435356303,false,0,12,60,2
1317040011,1435357201,false,2,0,3,0
1301200010,1435357140,false,2,0,11,1
0501110514,,false,2,0,6,1
0936050029,1435357200,false,0,0,0,0
1131010011,1435357200,false,1,28,73,0
1331040513,1435357201,false,2,1,25,0
0617060018,1435357202,false,0,0,35,4
1536030075,1435357200,false,1,0,1,0
1137010024,1435357201,false,0,0,41,0
0421040011,1435357203,false,2,0,12,1
1131100010,1435357200,false,0,0,17,0
1132070011,1435357202,false,3,0,144,0
1111060015,1435357202,false,0,0,25,0
1142100017,1435357202,false,0,0,88,4
0602030026,1435356900,true,1,23,58,1
1140010510,1435357202,false,1,0,21,0
0943030019,1435357200,false,0,0,6,1
1302050014,1435357178,false,0,0,70,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,17,0
1141310019,,false,0,0,59,0
1122010012,1435357199,false,2,0,20,0
0937010019,1435357220,false,0,0,3,0
1101100011,1435357320,false,3,0,36,0
