hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434328803,false,1,0,77,8
1131050515,1434328743,false,5,0,6,0
1434020015,1434328653,false,0,0,13,0
1142120001,1434328802,true,4,13,73,1
0601160016,,true,3,0,30,0
0936060016,1434328658,false,2,0,2,0
1145010010,1434327540,true,2,0,59,6
0401180014,1434326702,true,3,10,107,6
1317040011,1434328803,false,1,0,9,0
1122010012,1434328774,false,3,0,29,3
1101020018,1434330000,false,3,0,3,0
1101150011,1434328200,false,0,0,33,0
1302050014,1434328794,true,3,27,91,6
0439010518,1434326703,false,2,0,17,1
1131100010,1434328800,false,0,0,9,0
0943030019,1434328800,false,0,0,9,0
1301200010,1434328800,false,5,0,37,0
0421040011,1434328803,false,5,0,29,2
0617060018,1434328804,false,1,0,38,4
1331040513,1434328803,false,4,0,12,1
1111060015,1434328802,false,0,0,12,2
1132070011,1434328802,true,4,29,195,2
0602030026,1434328500,true,4,28,51,0
0936050029,1434328740,false,1,0,2,0
1536030075,1434328740,false,2,0,3,1
1142100017,1434328802,true,4,125,159,4
1140010510,1434328802,false,1,0,8,1
0937010019,1434328805,false,0,0,9,0
1137010024,1434328800,false,0,0,61,0
1131010011,1434328800,false,2,27,58,2
1105050012,,true,1,3,28,0
1141090512,,true,7,0,22,1
1141310019,,false,4,0,57,8
0501110514,,false,1,0,3,1
1101100011,1434328920,false,2,5,39,1
