hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429443542,false,2,0,2,0
1317050017,1429443601,false,2,0,21,5
0601160016,,false,3,0,10,0
0439010518,1429441507,false,1,0,15,0
1101150011,1429443000,true,4,6,16,0
1142120001,1429443602,false,6,0,30,0
1101020018,1429444800,false,3,0,8,3
0936060016,1429443512,false,4,0,0,0
1145010010,1429442340,false,3,0,29,0
0401180014,1429441507,true,2,10,96,2
1302050014,1429443595,true,7,0,43,5
1317040011,1429443602,false,4,0,5,0
1122010012,1429443592,false,10,0,17,5
0501110514,,false,1,0,4,0
0936050029,1429443540,false,2,0,1,0
1434020015,1429443495,false,0,0,10,0
1301200010,1429443600,false,5,0,22,0
1536030075,1429443540,false,2,0,9,0
1331040513,1429443602,false,8,0,4,1
0943030019,1429443600,false,2,0,6,0
0617060018,1429443602,false,1,0,34,2
0421040011,1429443603,false,8,0,23,1
1137010024,1429443599,false,0,0,16,2
1132070011,1429443602,true,10,43,167,0
1131010011,1429443600,false,4,26,36,0
1111060015,1429443602,false,2,0,13,1
0602030026,1429443300,true,1,20,69,0
1142100017,1429443602,false,6,0,117,6
1140010510,1429443602,false,0,0,16,0
0937010019,1429443604,false,0,0,11,0
1141310019,,false,3,0,37,1
1105050012,,false,0,0,1,0
1141090512,,false,8,0,3,0
1101100011,1429443720,false,1,44,24,1
