hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437662402,false,3,0,73,0
1434020015,1437662253,false,0,0,0,1
1101020018,1437663600,false,2,0,5,0
0601160016,,false,2,0,29,0
1145010010,1437661080,false,0,0,18,0
0401180014,1437660302,true,2,0,84,5
1131050515,1437662403,false,3,0,5,0
1101150011,1437661800,false,0,0,30,0
0936060016,1437662400,false,2,0,5,0
1122010012,1437662382,false,6,0,22,4
1301200010,1437662340,false,4,0,24,2
0439010518,1437660302,false,6,0,16,0
1142120001,1437662408,false,4,0,44,0
0602030026,1437662100,false,1,0,41,0
1317040011,1437662408,false,2,0,11,0
0501110514,,false,1,0,6,0
0936050029,1437662400,false,1,0,3,0
0943030019,1437662400,true,1,0,1,0
1331040513,1437662407,false,9,0,3,0
1302050014,1437662394,false,2,0,60,0
1536030075,1437662400,false,5,0,4,0
1137010024,1437662398,false,0,0,19,0
0617060018,1437662409,false,1,0,34,0
1111060015,1437662407,false,1,0,11,0
0421040011,1437662409,false,2,0,28,0
1131010011,1437662400,true,1,27,70,3
1132070011,1437662408,false,2,0,112,1
1142100017,1437662408,false,3,0,122,1
1140010510,1437662408,false,0,0,4,1
1141310019,,false,10,0,38,0
1105050012,,false,0,0,1,0
1141090512,,false,2,0,7,0
0937010019,1437662441,false,0,0,13,0
1101100011,1437662520,false,2,0,39,0
