hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439558402,false,0,0,0,0
1434020015,1439558373,false,0,0,1,0
1101020018,1439559000,false,2,0,13,1
0601160016,,false,2,0,11,0
0936060016,1439558400,false,0,0,0,0
1131050515,1439558403,false,2,0,0,1
1101150011,1439557800,false,6,1,32,1
1301200010,1439558340,false,2,0,15,0
0401180014,1439557502,false,4,0,91,0
1122010012,1439558406,false,11,0,27,2
0439010518,1439557502,false,1,0,11,0
1145010010,1439556540,false,0,0,6,1
1131010011,1439558400,false,4,26,44,0
1142120001,1439558408,false,4,0,45,0
1317040011,1439558407,false,3,0,12,0
0602030026,1439558100,false,1,0,24,0
0936050029,1439558400,false,2,0,3,0
1536030075,1439558400,false,0,0,1,0
0943030019,1439558400,true,0,0,1,0
1302050014,1439558396,false,2,0,62,0
1137010024,1439558397,false,0,0,22,0
1331040513,1439558407,false,4,0,13,1
0501110514,,false,1,0,5,0
0617060018,1439558408,false,3,0,26,2
1111060015,1439558407,false,0,0,12,1
1132070011,1439558408,false,8,0,72,1
0937010019,1439558409,false,0,0,3,0
1142100017,1439558408,false,0,0,61,1
1140010510,1439558408,false,0,0,5,0
1141090512,,false,0,0,4,0
1105050012,,false,2,0,0,0
1141310019,,false,5,0,14,0
0421040011,1439558423,false,3,0,22,1
1101100011,1439558580,false,4,0,40,0
