hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434811202,false,0,0,31,2
1131050515,1434811145,false,1,0,3,0
1101020018,1434812400,false,2,0,4,2
1434020015,1434811053,false,7,0,3,0
0601160016,,false,6,0,15,0
1101150011,1434810600,true,5,0,22,0
0936060016,1434811044,false,3,0,0,1
1142120001,1434811202,false,6,0,33,0
1145010010,1434809940,false,0,0,16,0
0439010518,1434809102,false,0,0,13,0
0401180014,1434809101,true,5,0,102,3
1302050014,1434811185,false,10,4,45,4
1317040011,1434811202,false,4,0,4,0
1301200010,1434811140,false,9,0,7,1
1536030075,1434811140,false,1,0,3,0
1131010011,1434811200,true,5,30,59,1
1137010024,1434811200,false,0,0,28,0
0936050029,1434811140,false,2,0,1,0
0617060018,1434811203,false,2,0,27,2
0501110514,,false,3,0,8,1
1331040513,1434811201,false,6,0,2,0
0943030019,1434811200,false,2,0,4,1
0421040011,1434811203,false,5,0,8,2
1131100010,1434811200,false,3,0,9,0
1132070011,1434811202,false,15,0,123,0
1111060015,1434811202,false,2,0,6,0
1142100017,1434811202,true,2,123,91,3
0602030026,1434810900,true,3,11,43,1
1140010510,1434811202,false,1,0,6,2
1122010012,1434811097,false,9,0,19,1
0937010019,1434811213,false,0,0,4,0
1105050012,,false,1,0,11,0
1141090512,,false,2,0,4,0
1141310019,,false,11,0,14,0
1101100011,1434811320,false,2,0,19,0
