hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431448742,false,0,0,3,0
1317050017,1431448801,false,1,0,66,5
0601160016,,false,2,0,25,1
1101020018,1431450000,false,0,0,3,2
0439010518,1431446709,false,0,0,20,0
0936060016,1431448655,false,0,0,2,0
0602030026,1431448500,true,2,11,47,0
1434020015,1431448656,false,0,0,5,0
1101150011,1431448200,false,5,20,32,0
1145010010,1431447480,true,0,0,29,0
1142120001,1431448802,false,0,0,24,0
0401180014,1431446709,false,1,5,77,2
1301200010,1431448800,false,2,0,7,0
1122010012,1431448780,null,3,0,16,3
1302050014,1431448796,false,5,2,57,1
1131010011,1431448800,false,3,27,51,1
0936050029,1431448800,false,0,0,0,0
1331040513,1431448802,false,5,13,27,2
1137010024,1431448796,false,0,0,31,0
1536030075,1431448800,false,0,0,3,0
1317040011,1431448803,false,1,0,6,0
0501110514,,false,2,0,9,0
0421040011,1431448803,false,3,0,21,2
0617060018,1431448803,false,0,0,47,2
1132070011,1431448802,false,2,0,151,0
1111060015,1431448802,false,1,0,16,0
1142100017,1431448802,true,2,87,112,0
1140010510,1431448802,false,0,0,8,0
0937010019,1431448804,false,0,0,16,0
0943030019,1431448800,false,0,0,3,0
1141310019,,false,5,0,49,0
1105050012,,false,0,0,4,0
1141090512,,false,3,0,3,0
1101100011,1431448920,false,3,49,35,0
