hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435473602,false,1,0,30,2
0601160016,,false,2,0,20,0
1101150011,1435473000,false,0,0,37,1
1101020018,1435474800,false,3,0,13,3
1131050515,1435473548,false,6,0,4,3
1434020015,1435473454,false,1,0,2,0
1142120001,1435473602,false,8,0,40,1
0602030026,1435473420,true,1,18,49,0
0936060016,1435473511,false,1,0,2,2
1317040011,1435473602,false,10,6,8,1
0439010518,1435471504,false,0,0,11,0
1145010010,1435472340,true,1,0,23,2
0401180014,1435471504,false,3,0,59,1
1301200010,1435473540,false,2,0,13,1
0501110514,,false,0,0,4,0
0936050029,1435473600,false,3,0,1,0
1536030075,1435473600,false,1,0,1,0
1331040513,1435473602,false,14,17,5,2
0617060018,1435473602,false,0,0,33,4
1137010024,1435473599,false,0,0,35,1
0943030019,1435473600,false,4,0,9,2
0421040011,1435473603,false,9,1,14,2
1131100010,1435473600,false,0,0,8,0
1111060015,1435473602,false,2,0,23,0
1132070011,1435473602,false,10,0,122,2
1302050014,1435473580,true,6,18,66,0
1142100017,1435473602,false,3,0,97,5
1140010510,1435473602,false,0,0,22,0
1131010011,1435473600,false,3,32,73,2
0937010019,1435473604,false,0,0,9,0
1122010012,1435473544,false,15,0,27,2
1141090512,,false,2,0,5,0
1141310019,,false,12,0,20,4
1105050012,,false,0,0,4,0
1101100011,1435473720,false,2,0,28,0
