hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443493210,false,0,0,54,8
1101020018,1443493800,false,0,0,5,2
1131050515,1443493146,false,2,0,0,0
1142120001,1443493203,false,0,0,24,0
0602030026,1443492900,true,2,25,54,2
0601160016,,false,12,0,22,0
1101150011,1443492600,false,2,0,22,0
0936060016,1443493200,false,2,0,0,0
1434020015,1443493175,false,16,0,6,0
1122010012,1443493186,false,1,0,23,1
1317040011,1443493203,false,2,0,11,0
0936050029,1443493200,false,1,0,1,0
0501110514,,false,4,0,6,1
1145010010,1443491940,false,0,0,8,0
0617060018,1443493203,false,3,0,41,3
1131010011,1443493200,false,9,38,62,0
1536030075,1443493200,false,0,0,4,0
0401180014,1443492303,false,5,0,95,3
1301200010,1443493200,false,3,0,4,0
1331040513,1443493203,false,3,5,12,1
1132070011,1443493203,false,33,0,92,1
1302050014,1443493197,true,0,0,0,0
0439010518,1443492303,false,0,0,9,0
1111060015,1443493203,false,0,0,13,0
1140010510,1443493203,false,4,0,4,0
1142100017,1443493203,false,5,0,85,3
0937010019,1443493204,false,0,0,2,0
0943030019,1443493140,false,0,0,5,0
1137010024,1443493199,false,0,0,32,1
1141090512,,false,0,0,1,0
1105050012,,false,0,0,6,0
1141310019,,false,6,0,19,1
0421040011,1443493210,true,8,36,53,7
1101100011,1443493380,false,5,0,30,0
