hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434420003,false,0,0,84,7
0501110514,,false,4,0,7,1
0601160016,,false,3,0,35,0
0936060016,1434419928,false,0,0,1,1
0617060018,1434420003,false,4,0,35,3
1145010010,1434418740,true,0,0,38,1
1434020015,1434419915,false,0,0,19,0
1101020018,1434420000,false,1,0,15,0
1142120001,1434420004,true,2,15,73,1
1131050515,1434419958,false,2,0,3,0
1331040513,1434420003,false,4,10,28,2
1101150011,1434419400,true,2,6,33,0
1131100010,1434420000,false,0,0,10,0
0421040011,1434420005,false,4,6,33,3
1301200010,1434420000,false,6,0,33,0
1536030075,1434420000,false,1,0,5,0
0936050029,1434420000,false,3,0,11,0
0943030019,1434420000,false,0,0,2,0
0401180014,1434416702,true,3,26,114,5
1111060015,1434420003,false,2,0,11,0
0602030026,1434419700,true,3,39,63,1
0439010518,1434416702,false,0,0,19,1
0937010019,1434420006,false,0,0,14,0
1142100017,1434420004,true,3,135,153,9
1132070011,1434420004,true,8,64,207,1
1302050014,1434420000,true,2,37,104,4
1137010024,1434420002,false,0,0,56,0
1140010510,1434420006,false,1,0,19,0
1122010012,1434419810,false,7,0,26,0
1131010011,1434420000,false,9,26,61,0
1141090512,,true,1,1,30,0
1317040011,1434420012,false,2,0,12,0
1141310019,,false,12,0,71,4
1105050012,,false,1,0,17,0
1101100011,1434420120,false,4,0,36,0
