hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434464402,false,2,0,64,4
1131050515,1434464347,false,3,0,2,0
1434020015,1434464375,false,2,0,10,0
1101020018,1434465000,false,4,0,6,0
0601160016,,false,2,0,19,0
1142120001,1434464402,true,5,8,63,1
0936060016,1434464337,false,1,0,0,0
0439010518,1434463503,false,6,0,14,0
0602030026,1434464100,true,1,16,56,0
0401180014,1434463502,true,1,2,86,2
1145010010,1434462540,true,2,0,38,0
1302050014,1434464393,true,9,53,94,2
1101150011,1434463800,true,6,11,31,1
1301200010,1434464400,false,5,0,33,1
1536030075,1434464400,false,0,0,2,0
0936050029,1434464400,false,2,0,6,0
1137010024,1434464395,false,0,0,30,0
0617060018,1434464403,false,2,0,33,0
0501110514,,false,2,0,6,2
1331040513,1434464402,false,7,0,9,0
1317040011,1434464403,false,6,0,7,0
0943030019,1434464400,false,1,0,8,0
1131100010,1434464400,false,0,0,16,0
0421040011,1434464403,true,6,6,25,4
1132070011,1434464402,true,0,30,195,0
1111060015,1434464402,false,5,0,17,0
1142100017,1434464403,true,1,130,119,6
1140010510,1434464402,false,3,0,20,0
1131010011,1434464400,false,5,20,37,0
1122010012,1434464395,false,11,0,26,1
1141310019,,false,17,0,55,0
1105050012,,false,2,0,10,0
1141090512,,false,2,0,30,0
0937010019,1434464442,false,0,0,16,0
1101100011,1434464520,false,6,0,23,0
