hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430847601,false,2,0,49,3
0439010518,1430845510,false,0,0,12,0
0601160016,,true,0,0,20,0
1101020018,1430848800,false,0,0,8,3
1142120001,1430847602,false,1,0,52,0
1101150011,1430847000,false,0,0,25,0
0936060016,1430847552,false,4,0,2,0
1145010010,1430846340,false,2,0,23,0
0401180014,1430845509,true,1,10,76,4
1317040011,1430847602,false,2,0,5,0
1122010012,1430847525,false,2,0,26,1
1301200010,1430847540,false,0,0,26,1
1302050014,1430847596,false,1,0,58,0
1131050515,1430847543,false,1,0,5,0
0501110514,,false,1,0,7,0
0936050029,1430847600,false,2,0,2,0
1131010011,1430847600,false,4,33,59,0
1434020015,1430847495,false,1,0,13,0
1137010024,1430847596,false,0,0,27,0
1331040513,1430847601,false,2,0,16,0
1536030075,1430847600,false,0,0,3,0
0617060018,1430847602,false,0,0,38,4
0421040011,1430847602,false,2,0,31,0
0943030019,1430847600,false,0,0,6,0
1132070011,1430847601,false,1,0,155,7
1111060015,1430847601,false,1,0,30,2
0602030026,1430847300,true,0,19,58,2
1142100017,1430847602,true,0,87,101,6
1140010510,1430847602,true,1,0,16,0
1141090512,,false,0,0,16,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,40,3
0937010019,1430847610,false,0,0,28,0
1101100011,1430847720,false,2,24,21,0
