hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437147601,false,1,0,36,0
1101020018,1437062400,false,2,0,11,0
1434020015,1437147453,false,0,0,3,0
0601160016,,false,1,0,10,0
0936060016,1437147600,false,4,0,0,0
1145010010,1437146340,false,1,0,23,0
0401180014,1437145503,false,2,0,88,3
1101150011,1437147000,true,4,0,26,1
1122010012,1437147514,false,3,0,21,1
0439010518,1437145504,false,2,0,15,0
1131010011,1437147600,false,8,31,59,0
0602030026,1437147300,false,1,0,41,1
1142120001,1437147607,false,5,0,62,0
1317040011,1437147607,false,9,0,10,1
1301200010,1437147540,false,4,0,31,1
1131050515,1437147603,false,2,0,5,2
1331040513,1437147607,false,7,1,6,0
1302050014,1437147597,false,3,0,59,0
1137010024,1437147595,false,0,0,30,0
0501110514,,false,1,0,7,2
0936050029,1437147600,false,0,0,2,0
0617060018,1437147608,false,8,0,26,0
0943030019,1437147600,true,1,0,2,0
1111060015,1437147606,false,0,0,21,1
1131100010,1437147600,false,1,0,12,0
1536030075,1437147600,false,0,0,7,0
0421040011,1437147608,false,3,0,15,3
1132070011,1437147607,false,2,0,93,0
1140010510,1437147607,false,0,0,13,0
1142100017,1437147607,false,1,0,101,3
0937010019,1437147609,false,0,0,5,0
1141090512,,false,4,0,18,0
1141310019,,false,3,0,37,0
1105050012,,false,0,0,6,0
1101100011,1437147720,false,7,0,26,0
