hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434452401,false,2,0,57,4
1131050515,1434452344,false,0,0,1,0
1101020018,1434452400,false,1,0,7,0
0601160016,,false,4,0,19,0
1142120001,1434452401,false,1,0,60,1
0439010518,1434449102,false,0,0,18,1
1434020015,1434452315,false,1,0,4,0
0936060016,1434452297,false,0,0,0,0
1101150011,1434451800,true,2,0,32,0
1302050014,1434452394,true,2,45,88,2
0401180014,1434449101,true,2,5,91,5
1145010010,1434451740,true,2,0,34,0
0936050029,1434452340,false,1,0,10,0
1536030075,1434452340,false,0,0,3,0
1301200010,1434452400,false,1,0,32,0
1137010024,1434452395,false,0,0,25,0
0617060018,1434452402,false,3,0,34,3
1331040513,1434452401,false,5,0,10,1
0501110514,,false,2,0,11,2
0421040011,1434452403,true,0,0,21,4
1131010011,1434452400,false,4,25,38,0
0602030026,1434452100,true,0,15,57,0
1132070011,1434452401,true,1,34,186,3
0943030019,1434452400,false,2,0,7,0
1131100010,1434452400,false,0,0,17,0
0937010019,1434452403,false,0,0,15,0
1142100017,1434452402,true,5,147,116,7
1140010510,1434452402,false,1,0,11,1
1111060015,1434452401,false,4,0,9,0
1122010012,1434452360,false,6,0,20,2
1317040011,1434452412,false,2,0,12,0
1141090512,,true,3,1,33,0
1141310019,,false,6,0,53,0
1105050012,,false,0,0,8,0
1101100011,1434452520,false,4,0,29,0
