hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435929602,false,3,0,27,3
1131050515,1435929543,false,2,0,1,0
1101020018,1435930200,false,1,0,4,1
0601160016,,false,2,0,13,0
1142120001,1435929602,false,3,0,54,0
1101150011,1435929000,false,3,0,35,2
0602030026,1435929300,true,3,29,54,1
0439010518,1435928702,false,0,0,14,0
0936060016,1435872403,false,0,0,2,0
1145010010,1435927740,false,1,0,20,0
0401180014,1435928702,false,0,0,56,1
1302050014,1435929590,true,1,15,75,1
1434020015,1435929575,false,2,0,4,0
1301200010,1435929600,false,5,0,35,3
0936050029,1435929540,false,0,0,2,0
1317040011,1435929602,false,7,0,6,0
1131010011,1435929600,false,6,30,58,0
1536030075,1435929540,false,0,0,1,0
1137010024,1435929601,false,0,0,22,0
0617060018,1435929602,false,1,0,31,0
1331040513,1435929602,false,4,0,16,0
0943030019,1435929600,true,0,0,1,0
0421040011,1435929603,true,8,5,23,0
0501110514,,false,1,0,6,2
1131100010,1435929600,false,1,0,14,0
1132070011,1435929602,false,1,0,88,2
1111060015,1435929602,false,1,0,26,0
1142100017,1435929602,false,4,0,117,4
1140010510,1435929602,false,1,0,32,0
0937010019,1435929604,false,0,0,6,0
1122010012,1435929530,false,7,0,14,2
1141310019,,false,5,0,21,1
1105050012,,false,0,0,3,0
1141090512,,false,1,0,13,0
1101100011,1435929720,false,3,0,24,0
