hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445938744,false,3,0,0,0
1317050017,1445938804,false,1,0,45,1
0439010518,1445936705,false,0,0,7,0
1101150011,1445938200,true,0,0,19,0
1142120001,1445938803,false,2,0,4,0
0602030026,1445938502,true,1,18,53,1
1317040011,1445938802,false,5,0,10,2
0936050029,1445938800,false,2,0,1,0
1137010024,1445938804,false,0,0,9,1
0617060018,1445938803,false,1,0,40,2
1536030075,1445938800,false,0,0,3,0
0421040011,1445938804,false,3,0,19,2
1111060015,1445938803,false,3,0,8,0
1302050014,1445938792,true,0,0,0,0
1140010510,1445938804,false,1,0,12,0
1142100017,1445938804,true,1,145,117,3
1145010010,1445937540,false,0,0,8,0
1434020015,1445938652,false,0,0,0,0
1101020018,1445940000,false,2,0,4,1
0601160016,,false,7,0,23,0
0936060016,1445938800,false,0,0,1,0
0401180014,1445936705,false,0,7,68,0
1301200010,1445938740,false,3,0,9,0
1122010012,1445938775,false,5,0,27,0
0501110514,,false,0,0,8,2
1131010011,1445938800,false,3,31,57,1
1331040513,1445938806,false,3,9,15,1
1132070011,1445938804,false,4,0,92,3
0937010019,1445938808,false,0,0,4,0
1105050012,,false,1,0,1,0
1141310019,,false,4,0,19,0
1141090512,,false,4,0,18,0
0943030019,1445938740,false,1,0,0,0
1101100011,1445938920,false,1,0,41,0
