hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437628802,false,0,0,54,0
1434020015,1437628773,false,1,0,0,0
1131050515,1437628807,false,2,0,4,0
0601160016,,true,1,0,38,0
1145010010,1437626880,false,0,0,13,0
0936060016,1437628800,false,1,0,6,0
1101020018,1437629400,false,1,0,17,2
1142120001,1437628808,false,3,0,51,0
1131010011,1437628800,false,2,30,65,2
1317040011,1437628808,false,0,0,16,1
0602030026,1437628500,true,4,15,51,0
1101150011,1437628200,true,3,2,38,0
1122010012,1437628807,false,2,0,28,3
1301200010,1437628740,false,3,0,22,2
1302050014,1437628794,true,3,18,60,1
0501110514,,false,3,0,18,4
1331040513,1437628807,false,1,0,9,3
1111060015,1437628808,false,0,0,13,0
0617060018,1437628809,false,2,0,37,0
0943030019,1437628800,true,1,0,3,0
0439010518,1437627902,false,1,0,14,0
0401180014,1437627902,true,1,5,87,4
1536030075,1437628800,false,0,0,3,0
0936050029,1437628800,false,2,0,1,0
1137010024,1437628799,false,0,0,21,1
0421040011,1437628809,true,2,13,34,2
1132070011,1437628808,false,2,0,126,3
1142100017,1437628809,false,0,0,117,1
1140010510,1437628808,false,0,0,8,0
0937010019,1437628811,false,0,0,9,0
1141310019,,false,5,0,67,0
1141090512,,false,2,0,11,0
1105050012,,false,0,0,0,0
1101100011,1437628920,false,1,6,42,0
