hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430738402,false,1,0,37,4
1131050515,1430738347,false,0,0,5,0
0439010518,1430737511,false,0,0,17,1
1142120001,1430738401,false,5,0,41,0
0601160016,,false,2,0,17,0
1101020018,1430739000,false,1,0,13,2
0936060016,1430738367,false,2,0,2,0
1434020015,1430738237,false,0,0,2,0
1145010010,1430735940,false,2,0,21,0
0401180014,1430737511,false,3,2,73,4
1101150011,1430737800,true,2,5,33,0
1302050014,1430738404,false,4,0,40,2
1137010024,1430738398,false,0,0,27,2
0936050029,1430738400,false,1,0,3,0
1122010012,1430738259,false,7,0,23,0
1536030075,1430738400,false,2,0,3,0
0501110514,,false,1,0,9,1
1331040513,1430738401,false,4,0,14,1
1317040011,1430738402,false,2,0,20,0
0617060018,1430738402,false,5,0,48,3
1301200010,1430738340,false,2,0,23,0
0943030019,1430738400,false,0,0,1,0
0421040011,1430738403,true,0,0,27,2
1132070011,1430738402,true,3,41,181,10
1111060015,1430738402,false,0,0,27,0
0602030026,1430738100,true,1,5,45,1
0937010019,1430738401,false,0,0,10,0
1142100017,1430738403,true,4,124,90,7
1140010510,1430738402,true,0,0,22,1
1131010011,1430738400,false,6,33,59,2
1141090512,,false,0,0,7,0
1141310019,,false,10,0,27,0
1105050012,,false,1,0,0,0
1101100011,1430738520,false,2,47,37,0
