hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433587203,false,3,0,23,3
1101020018,1433588400,false,2,0,2,0
0601160016,,true,4,0,21,0
1434020015,1433587064,false,1,0,0,0
0936060016,1433586950,false,3,0,0,0
1142120001,1433587202,false,5,0,29,0
1101150011,1433586600,false,1,5,25,1
0439010518,1433585109,false,1,0,15,0
1145010010,1433585940,true,1,0,20,0
1302050014,1433587185,true,6,19,70,4
1131010011,1433587200,false,3,29,44,0
0401180014,1433585108,false,7,0,73,3
1301200010,1433587200,false,3,0,15,3
1317040011,1433587202,false,8,0,13,1
0936050029,1433587200,false,0,0,2,0
0501110514,,false,0,0,6,2
1131050515,1433587142,false,1,0,0,0
1536030075,1433587200,false,1,0,2,0
1137010024,1433587201,false,0,0,19,1
1331040513,1433587202,false,12,9,5,0
1122010012,1433586999,false,5,0,17,2
0617060018,1433587203,false,0,0,42,1
0421040011,1433587203,false,5,0,12,0
1111060015,1433587202,false,0,0,21,0
1132070011,1433587202,false,7,0,115,1
0943030019,1433587200,false,1,0,1,0
0602030026,1433586900,true,0,5,42,0
0937010019,1433587204,false,0,0,5,1
1142100017,1433587202,true,1,125,87,1
1140010510,1433587202,false,0,0,10,0
1141310019,,false,12,0,24,0
1141090512,,false,2,0,1,0
1105050012,,false,2,0,9,0
1101100011,1433587320,false,3,1,32,1
