hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429366801,false,2,0,15,1
1131050515,1429366743,false,1,0,3,0
1101020018,1429367400,false,0,0,3,0
0601160016,,false,2,0,12,0
1142120001,1429366801,false,4,0,19,0
0439010518,1429365909,false,1,0,8,1
0602030026,1429366500,true,2,26,70,1
0936060016,1429366801,false,2,0,2,0
1434020015,1429366640,false,3,0,5,0
0401180014,1429365908,true,3,0,103,1
1145010010,1429364940,false,0,0,16,0
1302050014,1429366793,false,4,0,31,3
1101150011,1429366200,false,6,0,13,0
1122010012,1429366746,false,3,0,16,2
1317040011,1429366802,false,6,0,3,0
1301200010,1429366800,false,10,0,19,0
0501110514,,false,0,0,3,0
0936050029,1429366800,false,0,0,0,0
1536030075,1429366800,false,0,0,5,0
1331040513,1429366801,false,7,0,0,0
1137010024,1429366800,false,0,0,4,0
0943030019,1429366800,false,0,0,0,0
0617060018,1429366802,false,2,0,41,1
0421040011,1429366803,false,8,0,16,1
1132070011,1429366802,false,1,0,131,1
1111060015,1429366802,false,0,0,4,0
1142100017,1429366802,false,0,0,81,2
1131010011,1429366800,false,10,24,27,0
0937010019,1429366803,false,0,0,6,0
1140010510,1429366802,false,1,0,7,0
1141090512,,false,1,0,4,0
1105050012,,false,2,0,0,0
1141310019,,false,10,0,21,1
1101100011,1429366920,false,3,41,28,0
