hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434447601,false,3,0,57,5
1131050515,1434447545,false,1,0,1,0
1101020018,1434448800,false,0,0,7,0
0601160016,,false,4,0,18,0
1142120001,1434447602,false,3,0,56,1
0936060016,1434447536,false,4,0,1,0
0439010518,1434445503,false,1,0,16,0
1434020015,1434447455,false,1,0,3,1
1145010010,1434446340,true,4,0,31,0
0602030026,1434447300,true,2,20,57,0
0401180014,1434445502,false,3,2,93,5
1302050014,1434447596,true,6,44,88,4
0501110514,,false,2,0,10,3
1301200010,1434447600,false,6,0,31,0
1536030075,1434447600,false,0,0,3,0
0936050029,1434447600,false,1,0,10,0
1131010011,1434447600,false,3,24,39,0
1317040011,1434447602,false,6,0,13,0
0617060018,1434447602,false,1,0,36,1
1331040513,1434447601,false,5,0,7,0
0943030019,1434447600,false,0,0,7,0
1137010024,1434447596,false,0,0,29,1
0421040011,1434447603,true,3,2,21,4
1101150011,1434447000,true,3,1,35,0
1131100010,1434447600,false,0,0,14,0
1132070011,1434447602,true,2,36,187,2
1111060015,1434447602,false,4,0,9,0
1140010510,1434447602,false,0,0,13,2
1142100017,1434447602,true,0,146,119,8
0937010019,1434447607,false,0,0,14,0
1122010012,1434447604,false,6,0,18,1
1141310019,,false,4,0,60,0
1141090512,,true,6,11,34,0
1105050012,,false,2,0,7,0
1101100011,1434447720,false,3,0,30,0
