hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443557946,false,0,0,4,0
1317050017,1443558010,false,1,0,57,0
1101150011,1443557400,false,2,0,27,0
1434020015,1443557975,false,0,0,6,0
1317040011,1443558002,false,2,0,14,0
1101020018,1443558600,false,0,0,0,0
0601160016,,false,2,0,15,0
0501110514,,false,0,0,13,0
1145010010,1443556140,false,0,0,8,0
0936060016,1443558000,false,1,0,0,1
1142120001,1443558002,false,0,0,19,0
0617060018,1443558002,false,1,0,41,2
1301200010,1443558000,false,1,0,10,0
0936050029,1443558000,false,2,0,2,0
1131010011,1443558000,false,3,28,68,0
0943030019,1443557940,false,0,0,2,0
1331040513,1443558002,false,5,0,16,3
1137010024,1443557995,false,0,0,29,1
1536030075,1443558000,false,0,0,0,0
1132070011,1443558002,false,1,0,116,0
1111060015,1443558002,false,0,0,14,0
1140010510,1443558002,false,2,0,18,0
1122010012,1443557748,false,1,0,21,0
1142100017,1443558002,false,0,0,99,2
1302050014,1443557998,true,0,0,0,0
1141090512,,false,1,0,1,0
1105050012,,false,0,0,1,0
1141310019,,false,0,0,47,0
0937010019,1443558005,false,0,0,1,0
0602030026,1443557700,true,1,5,56,0
0401180014,1443557103,false,0,0,81,2
0439010518,1443557103,false,0,0,12,0
0421040011,1443558010,true,2,14,41,7
1101100011,1443558120,false,4,0,31,0
