hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443548346,false,1,0,4,0
1317050017,1443548410,false,0,0,57,0
1101150011,1443547800,false,4,0,27,0
1101020018,1443549600,false,0,0,0,0
1142120001,1443548402,false,0,0,19,0
0439010518,1443546304,false,2,0,12,1
0602030026,1443548100,true,0,4,52,0
0601160016,,false,1,0,13,0
0401180014,1443546304,false,0,0,81,2
1317040011,1443548402,false,2,0,14,0
0936060016,1443548400,false,0,0,0,1
1145010010,1443547140,false,0,0,7,0
1434020015,1443548255,false,0,0,3,0
0936050029,1443548400,false,2,0,2,0
1122010012,1443548366,false,0,0,20,1
1301200010,1443548400,false,1,0,11,0
1536030075,1443548400,false,0,0,0,0
1131010011,1443548400,false,3,29,69,0
1137010024,1443548395,false,0,0,28,1
0943030019,1443548340,false,1,0,2,0
0617060018,1443548403,false,1,0,41,2
1331040513,1443548402,false,3,0,15,2
1132070011,1443548402,false,0,0,110,1
1111060015,1443548402,false,0,0,13,0
0501110514,,false,1,0,11,0
1140010510,1443548403,false,0,0,12,1
1142100017,1443548403,false,2,0,95,1
1105050012,,false,0,0,0,0
1141090512,,false,0,0,0,0
1141310019,,false,2,0,40,0
1302050014,1443548397,true,0,0,0,0
0937010019,1443548407,false,0,0,1,0
0421040011,1443548410,true,4,17,42,7
1101100011,1443548580,false,1,0,29,0
