hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439000401,false,0,0,0,0
1101020018,1439001000,false,0,0,10,0
0936060016,1439000400,false,3,0,1,1
0601160016,,false,5,0,7,0
1434020015,1439000375,false,5,0,1,0
1145010010,1438998540,false,0,0,8,0
0401180014,1438999503,true,1,0,75,2
1101150011,1438999800,false,2,0,29,0
1131050515,1439000404,false,4,0,1,1
1122010012,1439000353,false,9,0,28,4
0439010518,1438999503,false,1,0,20,0
1301200010,1439000340,false,0,0,8,0
1142120001,1439000407,false,3,0,28,0
0602030026,1439000103,true,4,3,39,0
1317040011,1439000407,false,4,0,6,0
1302050014,1439000396,false,3,10,53,0
1331040513,1439000406,false,1,0,13,0
1111060015,1439000407,false,1,0,8,0
0617060018,1439000408,false,1,0,36,1
0501110514,,false,2,0,0,4
1132070011,1439000408,false,1,0,82,1
1131010011,1439000400,false,2,28,70,1
0937010019,1439000408,false,0,0,7,0
1140010510,1439000408,false,0,0,6,0
1142100017,1439000408,false,0,0,77,2
0943030019,1439000400,true,0,0,1,0
1105050012,,false,0,0,1,0
1141310019,,false,7,0,47,0
1141090512,,false,3,0,18,0
1137010024,1439000414,false,0,0,17,0
0421040011,1439000424,true,1,0,31,0
0936050029,1439032260,true,0,0,0,0
1536030075,1439000400,false,14,0,4,1
1101100011,1439000520,false,1,0,20,0
