hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429389601,false,0,0,27,2
1131050515,1429389548,false,2,0,13,0
0601160016,,false,1,0,15,0
0936060016,1429389479,false,0,0,1,0
1101020018,1429390800,false,0,0,4,0
1434020015,1429389495,false,0,0,5,0
1145010010,1429388340,false,0,0,20,0
0439010518,1429387514,false,1,0,10,0
1101150011,1429389000,false,0,0,13,0
0401180014,1429387513,false,0,25,103,1
1317040011,1429389602,false,0,0,0,0
1122010012,1429389556,false,3,0,16,0
1142120001,1429389602,false,1,0,24,0
1301200010,1429389600,false,0,0,21,1
0501110514,,false,2,0,3,1
1131010011,1429389600,false,2,24,34,0
1331040513,1429389601,false,2,0,7,0
0936050029,1429389540,false,0,0,0,0
1137010024,1429389600,false,0,0,6,0
0943030019,1429389600,false,0,0,1,1
0617060018,1429389602,false,0,0,39,1
1536030075,1429389600,false,1,0,6,0
0421040011,1429389602,false,1,0,23,1
1111060015,1429389602,false,0,0,8,0
1132070011,1429389602,false,1,0,150,0
1302050014,1429389594,false,3,0,35,4
0602030026,1429389300,true,2,34,74,1
1142100017,1429389602,false,1,0,97,3
1140010510,1429389602,false,0,0,19,0
1141090512,,false,0,0,5,0
0937010019,1429389606,false,0,0,8,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,29,0
1101100011,1429389780,false,3,20,19,0
