hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428148802,false,2,0,24,1
1131050515,1428148744,false,2,0,1,0
0601160016,,false,14,0,1,1
1101020018,1428148800,false,4,0,3,2
1142120001,1428148802,false,4,0,9,0
0439010518,1428145508,false,2,0,8,0
0936060016,1428148729,false,2,0,0,0
1145010010,1428146940,false,3,0,3,0
0401180014,1428145508,true,8,0,86,3
1317040011,1428148802,false,1,0,3,0
1122010012,1428148799,false,10,0,14,2
1101150011,1428148200,false,4,0,14,0
1434020015,1428148759,false,11,0,2,0
0936050029,1428148800,false,1,0,4,0
0501110514,,false,2,0,7,0
1137010024,1428148789,false,0,0,19,0
1536030075,1428148800,false,1,0,2,0
0617060018,1428148802,false,2,0,18,1
0943030019,1428148800,false,1,0,0,0
1331040513,1428148802,false,7,0,4,0
0421040011,1428148802,false,1,0,12,1
1302050014,1428148785,false,15,0,3,1
1132070011,1428148802,false,4,0,78,7
1111060015,1428148802,false,5,0,20,1
0602030026,1428148500,false,2,0,46,0
1131010011,1428148800,true,10,34,57,1
0937010019,1428148804,false,0,0,1,0
1142100017,1428148802,false,0,0,73,1
1140010510,1428148802,true,2,0,2,0
1105050012,,false,1,0,1,0
1141310019,,false,3,0,5,3
1141090512,,false,2,0,3,0
1101100011,1428148920,false,3,50,31,0
