hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432962002,false,1,0,34,0
1131050515,1432961944,false,4,0,0,1
1101020018,1432962000,false,0,0,10,2
0601160016,,false,5,2,25,0
1302050014,1432961990,true,1,0,51,1
0439010518,1432958713,false,4,0,17,0
1434020015,1432961917,false,3,0,3,0
0936060016,1432961910,false,2,0,0,0
1145010010,1432960680,false,0,0,6,0
0401180014,1432958713,false,4,2,77,5
1142120001,1432962002,false,4,0,16,0
1317040011,1432962002,false,3,0,6,0
1122010012,1432961908,false,3,0,18,4
1101150011,1432961400,false,4,3,29,0
0936050029,1432962000,false,3,0,3,0
1301200010,1432961940,false,4,0,27,0
1536030075,1432962000,false,0,0,1,0
0501110514,,false,2,0,6,0
1137010024,1432961995,false,0,0,11,0
1331040513,1432962001,false,6,0,8,1
0617060018,1432962002,false,3,0,39,0
0421040011,1432962003,false,4,0,8,8
0943030019,1432962000,false,3,0,9,0
1131010011,1432962000,true,5,28,47,1
0937010019,1432962004,false,0,0,10,0
0602030026,1432961700,true,1,21,32,0
1111060015,1432962002,false,2,0,5,0
1132070011,1432962002,true,5,46,136,3
1142100017,1432962002,true,1,116,103,5
1140010510,1432962002,false,2,0,5,0
1105050012,,false,1,0,1,0
1141090512,,false,5,0,6,0
1141310019,,false,6,0,0,0
1101100011,1432962120,false,1,35,39,0
