hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438126802,false,0,0,0,0
1101020018,1438128000,false,0,0,9,1
1101150011,1438126200,false,1,0,30,1
0601160016,,false,1,0,31,0
1131050515,1438126804,false,0,0,3,0
1145010010,1438053480,false,0,0,24,1
0439010518,1438124702,false,0,0,14,1
0401180014,1438124702,true,0,10,102,1
0936060016,1438126800,false,1,0,0,0
1317040011,1438126807,false,0,0,3,0
1122010012,1438126706,false,3,0,36,0
1131010011,1438126800,false,3,30,60,1
1302050014,1438126799,true,0,2,80,2
1301200010,1438126740,false,3,0,29,1
0936050029,1438126800,false,0,0,1,0
1331040513,1438126807,false,3,7,37,0
1111060015,1438126807,false,1,0,22,0
0501110514,,false,0,0,8,1
0617060018,1438126808,false,3,0,45,0
1137010024,1438126799,false,0,0,48,0
1536030075,1438126800,false,1,0,0,0
0943030019,1438126800,true,0,0,4,0
0421040011,1438126809,false,3,0,44,1
1132070011,1438126808,false,2,0,149,1
1140010510,1438126808,false,0,0,26,1
1142100017,1438126808,false,0,0,90,1
0937010019,1438126809,false,0,0,19,0
0602030026,1438126500,true,0,0,53,1
1434020015,1438126655,false,0,0,5,0
1142120001,1438126935,false,0,0,0,0
1101100011,1438126920,false,3,0,30,0
