hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431249602,false,0,0,41,13
1131050515,1431249541,false,3,0,0,0
0601160016,,false,3,0,15,0
1434020015,1431249434,false,2,0,4,1
0936060016,1431249597,false,1,0,1,0
1142120001,1431249602,false,2,0,21,0
1145010010,1431247740,false,0,0,31,0
1101150011,1431249000,true,3,11,33,0
1122010012,1431249480,null,15,0,23,4
0401180014,1431248705,true,5,0,86,2
1302050014,1431249593,false,4,0,27,1
0439010518,1431248706,false,0,0,16,0
1301200010,1431249540,false,8,0,1,0
1137010024,1431249599,false,0,0,25,0
0617060018,1431249602,false,4,0,27,0
0501110514,,false,1,0,9,1
1317040011,1431249603,false,5,0,5,0
0936050029,1431249540,false,0,0,1,0
1331040513,1431249602,false,5,1,10,0
0943030019,1431249600,false,1,0,1,0
1536030075,1431249600,false,3,0,0,0
0421040011,1431249603,false,11,0,20,0
1131010011,1431249600,false,5,29,46,1
1132070011,1431249602,false,16,0,153,10
1111060015,1431249602,false,2,0,19,0
1142100017,1431249602,true,2,100,75,4
0602030026,1431249300,false,3,0,28,1
0937010019,1431249603,false,0,0,6,0
1140010510,1431249602,false,1,0,1,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,18,0
1141090512,,false,1,0,5,0
1101100011,1431249720,false,2,44,19,0
