hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438356002,false,0,0,0,0
1101020018,1438356600,false,1,0,7,1
0601160016,,false,7,0,12,0
1131050515,1438355946,false,1,0,1,0
0936060016,1438356000,false,1,0,1,0
1145010010,1438053480,false,0,0,24,1
0401180014,1438355103,true,1,10,81,1
1101150011,1438355400,false,2,0,24,0
0439010518,1438355103,false,1,0,23,1
1301200010,1438355940,false,4,0,27,6
1434020015,1438355973,false,1,0,1,0
1131010011,1438356000,false,7,23,38,1
1122010012,1438355960,false,21,0,22,0
1142120001,1438356008,false,3,0,34,0
0602030026,1438355700,false,1,0,38,0
1317040011,1438356008,false,2,0,8,0
1331040513,1438356007,false,1,0,4,0
1302050014,1438355996,false,2,2,64,0
0936050029,1438356000,false,0,0,4,1
1137010024,1438355994,false,0,0,27,0
0501110514,,false,3,0,3,0
1536030075,1438356000,false,1,0,3,0
0617060018,1438356009,false,0,0,36,1
1111060015,1438356008,false,1,0,8,1
0421040011,1438356009,false,1,0,22,1
1132070011,1438356008,true,1,40,120,0
0943030019,1438356000,true,2,0,1,0
1140010510,1438356009,false,1,0,9,0
1142100017,1438356009,false,3,0,79,0
0937010019,1438356009,false,0,0,3,0
1141310019,,false,3,0,46,3
1141090512,,false,0,0,0,0
1105050012,,false,0,0,0,0
1101100011,1438356120,false,5,0,20,0
