hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433473203,false,6,0,84,1
0617060018,1433473202,false,5,0,52,0
0501110514,,false,3,0,20,4
1101020018,1433473200,false,0,0,4,3
0936060016,1433473000,false,3,0,0,0
0601160016,,true,3,0,39,1
1145010010,1433472540,true,1,0,37,0
1434020015,1433473116,false,2,0,15,0
1122010012,1433473195,false,9,0,35,2
1131050515,1433473143,false,3,0,8,0
1142120001,1433473203,true,0,12,68,0
1101150011,1433472600,true,4,16,32,0
1317040011,1433473203,false,3,0,14,0
1302050014,1433473184,true,2,40,91,4
1331040513,1433473202,false,6,11,19,0
0943030019,1433473200,false,2,0,3,1
0401180014,1433469913,false,3,12,103,10
1301200010,1433473200,false,5,0,25,0
0439010518,1433469925,false,1,0,28,0
0421040011,1433473204,true,5,13,35,0
0936050029,1433473200,false,0,0,7,0
1536030075,1433473200,false,0,0,0,0
0602030026,1433472900,true,2,43,73,0
1111060015,1433473203,false,1,0,26,0
1132070011,1433473203,true,5,33,171,1
1142100017,1433473203,true,5,112,92,1
1131010011,1433473200,true,5,28,69,4
0937010019,1433473207,false,0,0,10,0
1137010024,1433473192,false,0,0,40,2
1140010510,1433473203,false,0,0,48,0
1141090512,,false,1,0,20,0
1141310019,,false,5,0,81,0
1105050012,,false,0,0,12,0
1101100011,1433473320,false,6,38,59,2
