hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438294802,false,0,0,0,0
1434020015,1438294774,false,0,0,4,0
1101020018,1438295400,false,0,0,11,2
0401180014,1438293903,false,0,10,81,2
1131050515,1438294802,false,1,0,5,0
1145010010,1438053480,false,0,0,24,1
0936060016,1438294800,false,2,0,0,0
1122010012,1438294548,false,1,0,22,0
1101150011,1438293600,false,0,4,35,0
1131010011,1438294800,false,0,26,61,0
0601160016,,false,2,0,26,0
1301200010,1438294740,false,1,0,30,4
0439010518,1438293903,false,0,0,26,0
0602030026,1438294500,true,0,5,61,0
1302050014,1438294794,true,2,15,82,1
0501110514,,false,0,0,2,0
1317040011,1438294807,false,0,0,2,0
0936050029,1438294800,false,0,0,5,1
1142120001,1438294807,false,1,0,71,0
1536030075,1438294800,false,1,0,3,0
1331040513,1438294807,false,2,0,21,0
1137010024,1438294795,false,0,0,57,0
1111060015,1438294807,false,0,0,17,1
0617060018,1438294808,false,0,0,41,1
0421040011,1438294808,false,0,0,32,1
1132070011,1438294808,true,0,27,147,1
0943030019,1438294800,true,1,0,10,0
1140010510,1438294808,false,1,0,25,0
0937010019,1438294808,false,0,0,11,0
1142100017,1438294808,false,2,0,94,1
1105050012,,false,0,0,0,0
1141090512,,false,1,0,5,0
1141310019,,false,0,0,66,2
1101100011,1438294860,false,3,0,27,0
