hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444753142,false,1,0,2,0
1317050017,1444753217,false,0,0,39,0
1317040011,1444753202,false,3,0,5,1
0439010518,1444752304,false,0,0,4,0
1101020018,1444753800,false,1,0,2,0
1101150011,1444752600,false,3,0,23,0
0602030026,1444752901,false,0,0,57,0
0601160016,,false,5,0,12,0
1145010010,1444751940,false,0,0,9,0
0936060016,1444753200,false,2,0,0,0
0401180014,1444752304,false,1,0,73,1
1434020015,1444753174,false,0,0,3,0
1301200010,1444753200,false,1,0,10,0
1131010011,1444753200,false,3,30,50,0
1122010012,1444753169,false,2,0,17,0
0943030019,1444753140,false,2,0,0,0
1137010024,1444753196,false,0,0,30,0
0617060018,1444753203,false,1,0,44,3
0936050029,1444753200,false,1,0,2,0
1536030075,1444753200,false,1,0,0,0
1331040513,1444753203,false,5,0,6,0
0501110514,,false,0,0,9,2
1132070011,1444753203,false,8,0,77,1
1111060015,1444753203,false,0,0,7,1
1140010510,1444753203,false,2,0,12,0
1142100017,1444753203,false,1,0,132,3
1141310019,,false,7,0,22,0
1105050012,,false,0,0,1,0
0937010019,1444753204,false,0,0,2,0
1141090512,,false,2,0,6,0
1142120001,1444753207,false,3,0,15,0
0421040011,1444753211,false,3,0,14,6
1302050014,1444753198,true,0,0,0,0
1101100011,1444753380,false,0,0,31,0
