hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434154803,false,2,0,68,2
1101150011,1434154200,false,0,0,32,0
1131050515,1434154743,false,2,0,3,0
0601160016,,false,2,0,31,0
0439010518,1434153914,false,2,0,17,0
1101020018,1434155400,false,2,0,4,0
1142120001,1434154802,false,1,0,61,0
0401180014,1434153914,true,5,5,106,4
1301200010,1434154800,false,2,0,41,0
1145010010,1434152940,true,0,0,44,0
0501110514,,false,1,0,4,8
0936060016,1434154797,false,1,0,3,0
1302050014,1434154791,true,1,16,74,2
1434020015,1434154776,false,0,0,9,0
1317040011,1434154803,false,3,0,6,0
1122010012,1434154784,false,3,0,14,1
1536030075,1434154800,false,2,0,3,0
1137010024,1434154802,false,0,0,42,0
0936050029,1434154800,false,0,0,5,0
1331040513,1434154802,false,1,1,27,0
0943030019,1434154800,false,1,0,2,0
0617060018,1434154803,false,0,0,31,2
0421040011,1434154803,false,2,0,21,0
1132070011,1434154803,false,2,0,137,0
1111060015,1434154803,false,4,0,23,0
1142100017,1434154803,true,0,101,119,1
1140010510,1434154803,false,2,0,5,0
1131010011,1434154800,false,4,29,59,3
0602030026,1434154500,true,7,17,48,0
0937010019,1434154806,false,0,0,10,0
1105050012,,false,0,0,5,0
1141310019,,false,3,0,53,0
1141090512,,false,1,0,9,0
1101100011,1434154920,false,2,0,39,0
