hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1443344312,false,2,0,0,0
1131050515,1443344342,false,2,0,0,0
1317050017,1443344409,false,5,0,34,5
1101150011,1443343800,false,7,0,9,0
1101020018,1443344400,false,2,0,3,2
0601160016,,false,2,0,5,0
0439010518,1443341105,false,3,0,7,0
1142120001,1443344403,false,7,0,20,1
1317040011,1443344402,false,3,0,2,0
0602030026,1443344100,false,3,0,31,0
1145010010,1443343680,false,0,0,8,0
0401180014,1443341105,false,5,0,88,2
0936060016,1443344400,false,5,0,1,0
1301200010,1443344400,false,4,0,5,0
1122010012,1443344382,false,4,0,13,3
1131010011,1443344400,false,6,32,41,0
1536030075,1443344400,false,1,0,0,0
0936050029,1443344400,false,1,0,2,1
0501110514,,false,5,0,1,0
1137010024,1443344400,false,0,0,25,0
0617060018,1443344403,false,0,0,27,2
1331040513,1443344402,false,8,2,12,3
1132070011,1443344402,false,10,0,42,1
1302050014,1443344394,true,0,0,0,0
1111060015,1443344402,false,2,0,2,0
0937010019,1443344404,false,0,0,0,0
1142100017,1443344403,false,4,0,39,3
1140010510,1443344403,false,1,0,2,0
0421040011,1443344411,false,8,0,20,3
0943030019,1443344400,false,1,0,6,0
1105050012,,false,0,0,1,0
1141310019,,false,4,0,11,0
1141090512,,false,5,0,4,0
1101100011,1443344520,false,4,0,24,0
