hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428888001,false,0,0,34,4
1131050515,1428887947,false,2,0,7,4
1142120001,1428888002,false,4,0,55,0
1101020018,1428888600,false,0,0,9,5
1434020015,1428887838,false,1,0,5,1
1145010010,1428886080,false,0,0,19,1
0936060016,1428887972,false,5,0,1,0
0601160016,,false,1,0,27,0
0401180014,1428887117,false,3,10,99,5
1101150011,1428887400,false,0,0,30,0
0439010518,1428887118,false,2,0,14,0
0501110514,,false,0,0,9,3
1302050014,1428887997,false,3,0,49,4
1122010012,1428887964,false,7,0,22,0
1301200010,1428888000,false,3,0,20,3
1131010011,1428888000,false,4,26,49,1
1331040513,1428888002,false,3,0,7,2
1317040011,1428888003,false,10,0,13,1
0617060018,1428888003,false,2,0,32,0
0421040011,1428888002,false,1,0,26,2
0936050029,1428887940,false,1,0,2,0
1536030075,1428887940,false,1,0,2,0
1137010024,1428887998,false,0,0,34,0
0943030019,1428888000,false,0,0,11,0
1132070011,1428888002,true,11,33,164,6
1111060015,1428888002,false,0,3,31,2
1142100017,1428888002,false,1,0,131,5
0602030026,1428887700,true,1,21,51,3
1140010510,1428888002,false,1,0,20,0
0937010019,1428888004,false,0,0,7,0
1141310019,,false,6,0,43,11
1105050012,,false,3,0,1,0
1141090512,,false,2,0,16,0
1101100011,1428888120,false,2,36,36,0
