hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437580802,false,2,0,59,0
1101020018,1437494400,false,3,0,11,1
0601160016,,false,3,0,29,1
1434020015,1437580713,false,2,0,1,0
0401180014,1437577502,true,2,5,108,6
1122010012,1437580796,false,6,0,24,1
0936060016,1437580800,false,0,0,1,0
1145010010,1437580080,false,0,0,19,1
1301200010,1437580740,false,3,0,18,0
0439010518,1437577502,false,1,0,15,0
1101150011,1437580807,false,0,0,0,0
1131010011,1437580800,false,2,26,62,1
0501110514,,false,0,0,19,5
1317040011,1437580807,false,3,0,10,0
0602030026,1437579900,true,1,7,50,0
1142120001,1437580807,false,1,0,55,0
1302050014,1437580792,false,4,27,82,1
0936050029,1437580800,false,0,0,3,0
1536030075,1437580800,false,1,0,7,0
1131050515,1437580807,false,2,0,5,0
1331040513,1437580807,false,0,0,7,3
0617060018,1437580808,false,0,0,37,0
0421040011,1437580808,true,4,5,42,1
0943030019,1437580800,true,0,0,2,0
1141310019,,false,0,0,51,0
1141090512,,false,0,0,3,0
1105050012,,false,0,0,1,0
1111060015,1437580807,false,0,0,12,0
1137010024,1437580800,false,0,0,31,0
1140010510,1437580808,false,0,0,12,0
1142100017,1437580808,false,0,0,114,1
0937010019,1437580809,false,0,0,11,0
1132070011,1437580807,false,1,0,143,1
1101100011,1437580980,false,4,0,25,0
